0.040206,0.052943,0.090182,0.090182,0.052943,0.090182,0.052943,0.024248,0.033882,0.040206,0.059662,0.054833,0.048916,0.040206,0.054833,0.035598,0.05292,0.017348,0.021925,0.05292,0.021925,0.035598,0.033882,0.040206,0.033882,0.090526,0.021925,0.090526,0.049383,0.049383,0.021925,0.035598,0.024248,0.035598,0.035598,0.035598,0.035598,0.021925,0.021925,0.021925,0.040206,0.040206,0.040206,0.040206,0.040206,0.040206,0.040206,0.090526,0.021925,0.050467,0.049383,0.021925,0.047645,0.047788,0.024248,0.035598,0.024248,0.035598,0.035598,0.024248,0.035598,0.035598,0.035598,0.035598,0.035598,0.035598,0.043278,0.035598,0.049383,0.048916,0.049383,0.049383,0.049383,0.049383,0.049383,0.049383,0.05292,0.067737,0.090526,0.037231,0.037231,0.016361,0.04875,0.041688,0.041688,0.041688,0.041688,0.041688,0.048916,0.019765,0.014648,0.00418,0.014634,0.00418,0,0.014648,0.048242,0.048242,0.014634,0.019765,0.019765,0.048242,0.048242,0.014634,0.048242,0.019765,0.058682,0.047645,0.035598,0.047788,0.21861,0.087669,0.087669,0.035598,0.035598,0.087669,0.087669,0.088589,0.087669,1e-06,1e-06,1e-06,0.21861,0.21861,0.21861,0.088589,0.21861,0.088589,0.04875,0.056116,0.055252,0.055252,0.087669,0.056116,0.087669,0.040206,0.087669,0.040206,0.055252,0.056116,0.055252,0.040206,0.052815,0.056116,0.056116,0.056116,0.056116,0.056116,0.052797,0.052797,0.052815,0.052815,0.052797,0.052815,0.052815,0.056116,0.055252,0.056116,0.04875,0.056116,0.056116,0.056116,0.21861,0.060949,0.060949,0.034404,0.034404,0.059821,0.034404,0.060949,0.034404,0.034404,0.060949,0.060949,0.067737,0.060949,0.060949,0.034404,0.034404,0.034404,0.060949,0.065221,0.060949,0.065221,0.060949,0.075877,0.076517,0.10684,0.09302,0.075798,0.063279,0.075798,0.063279,0.076517,0.099438,0.063279,0.063279,0.076517,0.11313,0.09302,0.09302,0.09302,0.09302,0.09302,0.060383,0.071279,0.050391,0.071279,0.071953,0.050391,0.050391,0.09302,0.09302,0.09302,0.09302,0.09302,0.041395,0.02819,0.03564,0.02819,0.049489,0.03564,0.03564,0.03564,0.049489,0.049489,0.049489,0.049489,0.03564,0.03564,0.02819,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.049489,0.049489,0.03564,0.03564,0.03564,0.03564
0.090182,0.090526,0.040206,0.040206,0.040206,0.040206,0.090182,0.040206,0.03575,0.059662,0.054833,0.054833,0.048916,0.040206,0.054833,0.01405,0.021925,0.021925,0.021925,0.035598,0.047788,0.043278,0.035598,0.035598,0.033501,0.040206,0.090526,0.021925,0.021925,0.01405,0.090526,0.021925,0.035598,0.035598,0.035598,0.035598,0.049383,0.040206,0.048916,0.040206,0.090526,0.047645,0.050467,0.050467,0.021925,0.021925,0.021925,0.021925,0.050467,0.050467,0.021925,0.021925,0.047645,0.021925,0.035598,0.035598,0.035598,0.024248,0.024248,0.024248,0.035598,0.047788,0.024248,0.024248,0.035598,0.047788,0.035598,0.035598,0.049383,0.047645,0.049383,0.01405,0.049383,0.021925,0.01405,0.049383,0.049383,0.026918,0.026918,0.04875,0.04875,0.04875,0.037231,0.041688,0.041688,0.046908,0.041688,0.037231,0.024402,0.019765,0.019765,0.019765,0.00418,0.019765,0.019765,0.014648,0.019765,0.019765,0.019765,0.014634,0.019765,0.019765,0.019765,0.019765,0.033882,0.019765,0.047645,0.047645,0.047645,0.035598,0.21861,0.087669,0.049383,0.017348,0.035598,0.087669,0.087669,1e-06,1e-06,1e-06,0.088589,0.088589,0.088589,0.088589,0.21861,0.21861,0.21861,0.088589,0.04875,0.052815,0.087669,0.04875,0.087669,0.21861,0.087669,0.040206,0.048916,0.040206,0.040206,0.047645,0.055252,0.055252,0.052797,0.087669,0.087669,0.21861,0.21861,0.21861,0.052815,0.056116,0.055252,0.055252,0.056116,0.04875,0.052797,0.055252,0.056116,0.052797,0.052797,0.21861,0.21861,0.052797,0.059821,0.060949,0.060949,0.060949,0.060949,0.060949,0.060949,0.034404,0.034404,0.034404,0.059821,0.034404,0.059821,0.060949,0.034404,0.034404,0.065221,0.060949,0.065221,0.034404,0.065221,0.065221,0.099438,0.067737,1e-06,0.10684,0.09302,0.075798,0.063279,0.076517,0.099438,0.099438,0.063279,0.075798,0.099438,0.0569,1e-06,0.09302,0.09302,0.0801,0.0801,0.09302,0.050391,0.050391,0.071279,0.050391,0.041467,0.050391,0.050391,0.09302,0.09302,0.09302,0.09302,0.09302,0.041395,0.02819,0.041395,0.02819,0.02819,0.02819,0.03564,0.03564,0.03564,0.049489,0.014234,0.014234,0.02819,0.02819,0.049489,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.02819,0.049489,0.03564,0.03564,0.056709,0.03564
0.090182,0.090182,0.090526,0.040206,0.040206,0.040206,0.090526,0.013556,0.035598,0.040206,0.054833,0.054833,0.054833,0.048916,0.040206,0.049383,0.021925,0.021925,0.021925,0.035598,0.024248,0.035598,0.043278,0.035598,0.035598,0.035598,0.040206,0.040206,0.090526,0.021925,0.048916,0.050467,0.021925,0.050467,0.050467,0.050467,0.040206,0.050467,0.040206,0.090526,0.047645,0.035598,0.035598,0.035598,0.035598,0.035598,0.024248,0.035598,0.035598,0.050467,0.021925,0.021925,0.047645,0.021925,0.021925,0.047788,0.035598,0.035598,0.035598,0.024248,0.047788,0.035598,0.035598,0.035598,0.035598,0.033501,0.047788,0.047788,0.049383,0.049383,0.049383,0.021925,0.021925,0.049383,0.017348,0.017348,0.049383,0.04875,0.026918,0.04875,0.019765,0.048242,0.04875,0.046908,0.051918,0.046908,0.037231,0.022463,0.022463,0.048916,0.048242,0.019765,0.00418,0.00418,0.00418,0.014648,0.048242,0.019765,0.019765,0.019765,0.019765,0.019765,0.014634,0.019765,0.048242,0.047645,0.047645,0.047645,0.047645,0.21861,0.087669,0.035598,0.017348,0.035598,0.087669,0.05292,1e-06,1e-06,0.21861,0.21861,0.035598,0.088589,0.035598,0.088589,0.21861,0.21861,0.21861,0.087669,0.04875,0.088589,0.055252,0.087669,0.21861,0.087669,0.21861,0.040206,0.087669,0.048916,0.040206,0.052797,0.040206,0.047645,0.052797,0.21861,0.087669,0.21861,0.087669,0.21861,0.087669,0.055252,0.056116,0.055252,0.052797,0.088589,0.052815,0.052797,0.052797,0.04875,0.088589,0.056116,0.21861,0.21861,0.035598,0.059821,0.067737,0.034404,0.034404,0.059821,0.067737,0.034404,0.034404,0.060949,0.060949,0.059821,0.059821,0.065221,0.034404,0.034404,0.060949,0.060949,0.065221,0.065221,0.065221,0.090416,0.075877,0.076517,0.10684,0.10684,0.05472,0.076517,0.063279,0.076517,0.05472,0.076517,0.099438,0.075798,0.075798,0.09302,1e-06,0.0801,0.09302,0.0801,0.09302,0.060383,0.050391,0.050391,0.063279,0.050391,0.041467,0.041467,0.041467,0.09302,0.09302,0.09302,0.09302,0.068025,0.02819,0.041395,0.068025,0.026892,0.041395,0.041395,0.03564,0.03564,0.014234,0.03564,0.014234,0.03564,0.03564,0.014234,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.02819,0.03564,0.03564,0.03564,0.03564
0.090182,0.090182,0.090182,0.052943,0.090182,0.033882,0.013556,0.090182,0.049383,0.040206,0.054833,0.090182,0.054833,0.040206,0.040206,0.049383,0.021925,0.049383,0.049383,0.043278,0.035598,0.024248,0.035598,0.035598,0.035598,0.035598,0.024248,0.040206,0.040206,0.040206,0.050467,0.054833,0.040206,0.050467,0.040206,0.040206,0.040206,0.040206,0.090526,0.021925,0.035598,0.024248,0.047645,0.035598,0.035598,0.035598,0.024248,0.050467,0.050467,0.050467,0.021925,0.021925,0.047645,0.021925,0.035598,0.035598,0.035598,0.035598,0.024248,0.043278,0.047788,0.047788,0.047788,0.035598,0.043278,0.033501,0.035598,0.035598,0.049383,0.049383,0.049383,0.049383,0.049383,0.035598,0.035598,0.035598,0.049383,0.037231,0.026918,0.026918,0.04875,0.019765,0.051918,0.016361,0.016361,0.041688,0.037231,0.022463,0.022463,0.052815,0.046442,0.019765,0.019765,0.014648,0.00418,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.047645,0.047645,0.047645,0.047645,0.035598,0.035598,0.05292,0.049383,0.049383,1e-06,1e-06,0.087669,0.21861,0.21861,0.035598,0.21861,0.21861,0.035598,0.035598,0.21861,0.21861,0.088589,0.04875,0.21861,0.087669,0.056116,0.087669,0.087669,0.087669,0.040206,0.21861,0.055252,0.056116,0.048916,0.052797,0.087669,0.087669,0.087669,0.087669,0.024248,0.087669,0.21861,0.088589,0.087669,0.21861,0.07924,0.088589,0.087669,0.21861,0.055252,0.04875,0.04875,0.04875,0.035598,0.056116,0.21861,0.21861,0.035598,0.067737,0.060949,0.033501,0.059821,0.060949,0.059821,0.060949,0.060949,0.060949,0.060949,0.059821,0.060949,0.065221,0.034404,0.034404,0.060949,0.065221,0.034404,0.065221,0.067737,0.067737,0.065221,0.10684,0.10684,0.09302,0.076517,0.076517,0.05472,0.05472,0.099438,0.076517,0.076517,0.076517,0.076517,0.11313,0.09302,0.0801,0.09302,1e-06,0.09302,0.060383,0.050391,0.050391,0.041467,0.071953,0.041467,0.041467,1e-06,1e-06,0.09302,0.09302,0.09302,0.068025,0.026892,0.068025,0.041395,0.02819,0.03564,0.014234,0.02819,0.03564,0.03564,0.03564,0.03564,0.03564,0.02819,0.02819,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.02819,0.014234,0.03564,0.03564
0.090182,0.090182,0.052943,0.090182,0.090182,0.090182,0.023786,0.090182,0.023786,0.046455,0.054833,0.054833,0.054833,0.040206,0.021925,0.021925,0.035598,0.035598,0.024248,0.043278,0.024248,0.033501,0.033501,0.035598,0.035598,0.040206,0.035598,0.049383,0.021925,0.040206,0.040206,0.040206,0.040206,0.090526,0.040206,0.040206,0.021925,0.021925,0.021925,0.021925,0.021925,0.035598,0.024248,0.047645,0.035598,0.024248,0.024248,0.024248,0.054833,0.050467,0.050467,0.021925,0.049383,0.035598,0.035598,0.047788,0.024248,0.035598,0.043278,0.035598,0.021925,0.035598,0.047788,0.033501,0.060949,0.034404,0.033501,0.035598,0.047788,0.049383,0.021925,0.035598,0.035598,0.049383,0.049383,0.049383,0.039671,0.026918,0.026918,0.048242,0.04875,0.037231,0.037231,0.037231,0.016361,0.037231,0.037231,0.046442,0.046442,0.052815,0.046442,0.019765,0.014634,0.019765,0.019765,0.019765,0.019765,0.019765,0.048242,0.019765,0.019765,0.048242,0.014634,0.019765,0.014634,0.019765,0.047645,0.047645,0.047645,0.035598,0.035598,0.049383,0.049383,0.088589,0.21861,0.087669,0.049383,0.21861,1e-06,0.21861,0.21861,0.21861,0.21861,0.21861,0.21861,0.04875,0.088589,0.048916,0.21861,0.087669,0.21861,0.087669,0.21861,0.087669,0.048916,0.040206,0.055252,0.056116,0.048916,0.04875,0.040206,0.087669,0.04875,0.087669,0.024248,0.088589,0.087669,0.21861,0.087669,0.087669,0.088589,0.087669,0.07924,0.21861,0.21861,0.035598,0.087669,0.035598,0.035598,0.024248,0.21861,0.035598,0.060949,0.059821,0.034404,0.060949,0.033501,0.034404,0.060949,0.060949,0.060949,0.060949,0.033501,0.060949,0.060949,0.059821,0.029024,0.029024,0.060949,0.065221,0.065221,0.067737,0.067737,0.067737,0.09302,0.10684,1e-06,0.05472,0.099438,0.05472,0.076517,0.063279,0.076517,0.099438,0.076517,0.076517,0.063279,0.11313,0.09302,0.09302,0.09302,0.09302,0.09302,0.071279,0.050391,0.088135,0.041467,0.041467,0.071953,0.041467,0.09302,1e-06,0.068025,0.09302,0.068025,0.068025,0.068025,0.026892,0.041395,0.02819,0.03564,0.03564,0.02819,0.02819,0.014234,0.03564,0.03564,0.02819,0.02819,0.03564,0.02819,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.049489,0.02819,0.014234,0.014234,0.02819
0.090182,0.090182,0.090182,0.090182,0.013556,0.023786,0.064706,0.021027,0.090182,0.049383,0.040206,0.050467,0.054833,0.046455,0.021925,0.021925,0.024248,0.024248,0.035598,0.035598,0.035598,0.035598,0.035598,0.035598,0.024248,0.021925,0.024248,0.021925,0.049383,0.021925,0.040206,0.040206,0.040206,0.090526,0.021925,1e-06,0.049383,0.049383,1e-06,0.021925,0.021925,0.024248,0.035598,0.024248,0.024248,0.035598,0.050467,0.050467,0.054674,0.054833,0.01405,0.021925,0.047645,0.021925,0.021925,0.035598,0.035598,0.035598,0.024248,0.059821,0.033501,0.033501,0.024248,0.034404,0.059821,0.029024,0.033501,0.035598,0.047645,0.049383,0.021925,0.049383,0.049383,0.049452,0.049452,0.03575,0.039671,0.039671,0.026918,0.03575,0.04875,0.04875,0.037231,0.016361,0.037231,0.026918,0.033882,0.046442,0.033882,0.052815,0.028168,0.048242,0.014634,0.014634,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.014634,0.019765,0.047645,0.047645,0.035598,1e-06,0.049383,0.049383,0.087669,1e-06,0,0.035598,0.21861,1e-06,0.21861,0.21861,0.21861,0.21861,0.21861,0.087669,0.048916,0.21861,0.087669,0.087669,0.087669,0.087669,0.21861,0.087669,0.048916,0.040206,0.087669,0.055252,0.040206,0.055252,0.04875,0.087669,0.21861,0.04875,0.088589,0.087669,0.088589,0.087669,0.087669,0.21861,0.21861,0.088589,0.04875,0.035598,0.087669,0.035598,0.04875,0.21861,0.035598,0.035598,0.035598,0.059821,0.034404,0.060949,0.060949,0.060949,0.033501,0.060949,0.060949,0.029024,0.060949,0.033501,0.034404,0.034404,0.059821,0.034404,0.034404,0.034404,0.034404,0.034404,0.034404,0.067737,0.067737,0.065221,0.10684,0.10684,0.05472,0.076517,0.076517,0.099438,0.063279,0.076517,0.05472,0.076517,0.076517,0.076517,0.076517,0.075798,0.09302,0.09302,0.09302,0.09302,0.09302,0.050391,0.050391,0.050391,0.041467,0.088135,0.088135,0.041467,0.026892,0.026892,0.068025,0.068025,0.026892,0.068025,0.068025,1e-06,0.026892,0.02819,0.049489,0.049489,0.049489,0.014234,0.049489,0.03564,0.03564,0.03564,0.02819,0.014234,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.02819,0.03564,0.03564,0.03564,0.02819,0.02819
0.090182,0.090182,0.023786,0.051918,0.013556,0.023786,0.013556,0.023786,0.090182,0.026918,0.040206,0.035598,0.021925,0.021925,0.035598,0.035598,0.035598,0.035598,0.035598,0.033501,0.034404,0.033501,0.035598,0.035598,0.035598,0.035598,0.035598,0.021925,0.021925,0.021925,1e-06,0.021925,1e-06,0.01405,0.090526,1e-06,0.021925,0.047645,1e-06,1e-06,0.047645,0.035598,0.035598,0.035598,0.024248,0.047645,0.050467,0.054833,0.050467,0.054833,0.021925,0.017348,0.047645,0.021925,0.021925,0.021925,0.035598,0.035598,0.024248,0.035598,0.029024,0.034404,0.060949,0.060949,0.059821,0.033501,0.033501,0.016361,0.016361,0.047645,0.049383,0.039671,0.039671,0.049452,0.049452,0.049452,0.039671,0.039671,0.021027,0.03575,0.021027,0.016361,0.04875,0.033882,0.037231,0.033882,0.04875,0.04875,0.049383,0.046442,0.08236,0.046442,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.048242,0.048242,0.048242,0.047645,0.047788,0.035598,0.014634,0.049383,0.05292,0.087669,0.05292,0.049383,0.05292,0.049383,0.087669,0.087669,0.21861,0.21861,0.04875,0.21861,0.04875,1e-06,0.21861,0.21861,0.21861,0.087669,0.020476,0.040206,0.048916,0.040206,0.048916,0.055252,0.056116,0.04875,0.048916,0.088589,0.21861,0.035598,0.21861,0.21861,0.088589,0.024248,0.088589,0.087669,0.21861,0.21861,0.024248,0.024248,0.024248,0.087669,0.067737,0.055252,0.04875,0.024248,0.060949,0.060949,0.060949,0.034404,0.033501,0.060949,0.029024,0.059821,0.029024,0.060949,0.034404,0.034404,0.033501,0.034404,0.029024,0.034404,0.034404,0.060949,0.060949,0.034404,0.090416,0.065221,0.090416,0.065221,0.10684,0.10684,0.063279,0.0569,0.076517,0.099438,0.076517,0.063279,0.076517,0.076517,0.076517,0.049061,0.063279,0.099438,0.075798,0.09302,0.088135,0.09302,0.088135,0.09302,0.071279,0.050391,0.088135,0.041467,0.041467,0.041467,0.09302,1e-06,0.026892,0.026892,0.026892,0.041395,0.026892,0.026892,0.026892,0.068025,0.041395,0.041395,0.02819,0.049489,0.049489,0.02819,0.049489,0.03564,0.03564,0.03564,0.03564,0.02819,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.02819,0.03564,0.03564,0.03564,0.03564
0.013556,0.013556,0.051918,0.023786,0.023786,0.023786,0.051918,0.090182,0.090182,0.026918,0.040206,0.021925,0.052943,0.035598,0.035598,0.035598,0.035598,0.035598,0.033501,0.033501,0.034404,0.033501,0.035598,0.035598,0.035598,0.034404,0.01405,0.01405,0.021925,1e-06,0.021925,1e-06,1e-06,0.049383,0.047645,1e-06,0.047645,0.050467,0.050467,0.050467,0.054833,0.050467,0.054833,0.054833,0.050467,0.047645,0.050467,0.054833,0.054833,0.054833,0.049383,0.021925,0.047645,0.021925,0.05292,0.021925,0.035598,0.035598,0.035598,0.034404,0.024248,0.060949,0.034404,0.060949,0.033501,0.033501,0.047645,0.021027,0.021027,0.039671,0.039671,0.021027,0.019765,0.049452,0.049452,0.049452,0.049452,0.03575,0.039671,0.021027,0.021027,0.016361,0.039671,0.04875,0.090526,0.04875,0.04875,0.052815,0.01405,0.046442,0.028168,0.046442,0.046442,0.019765,0.014634,0.019765,0.019765,0.019765,0.019765,0.019765,0.048242,0.019765,0.019765,0.019765,0.019765,0.019765,0.048242,0.048242,0.047645,0.019765,0.014634,0.035598,0.024248,0.01405,0.05292,0.017348,0.05292,0.087669,0.017348,0.21861,0.05292,0.21861,0.04875,0.087669,0.21861,0.21861,0.014916,0.017307,0.087669,0.21861,0.087669,0.014916,0.087669,0.048916,0.040206,0.087669,0.055252,0.087669,0.055252,0.04875,0.07924,0.21861,0.21861,0.024248,0.21861,0.024248,0.087669,0.087669,0.087669,0.088589,0.024248,0.024248,0.024248,0.035598,0.035598,0.059821,0.020476,0.060949,0.060949,0.059821,0.034404,0.033501,0.060949,0.033501,0.029024,0.029024,1e-06,0.034404,0.034404,0.034404,0.034404,0.034404,0.060949,0.033501,0.034404,0.034404,0.034404,0.060949,0.060949,0.060949,0.067737,0.060949,0.10684,0.10684,0.05472,0.05472,0.076517,0.099438,0.076517,0.076517,0.063279,0.076517,0.05472,0.076517,0.075798,0.075798,0.075798,1e-06,0.09302,0.09302,0.09302,0.088135,1e-06,0.071279,0.050391,0.041467,0.041467,0.041467,0.09302,0.09302,0.026892,0.026892,0.026892,1e-06,1e-06,0.02819,0.02819,0.041395,0.026892,0.026892,1e-06,0.026892,0.02819,0.041395,0.02819,0.02819,0.049489,0.02819,0.03564,0.03564,0.02819,0.03564,0.03564,0.02819,0.03564,0.03564,0.02819,0.03564,0.03564,0.056709,0.03564,0.03564,0.02819,0.03564
0.051918,0.039671,0.021027,0.013556,0.051918,0.023786,0.023786,0.023786,0.023786,0.039671,0.026918,0.021925,0.090182,0.035598,0.033501,0.035598,0.035598,0.033501,0.033501,0.034404,0.034404,0.033501,0.034404,0.033501,0.039671,0.017348,0.021925,0.021925,0.021925,1e-06,0.054833,1e-06,1e-06,1e-06,0.047645,0.054833,0.050467,0.047645,0.047645,0.050467,0.050467,0.050467,0.054833,0.050467,0.054833,0.054833,0.050467,0.050467,0.050467,0.054833,0.050467,0.050467,0.049383,0.05292,0.021925,0.049383,0.021925,0.047645,0.043278,0.033501,0.033501,0.060949,0.034404,0.033501,0.060949,0.060949,0.03575,0.039671,0.013863,0.021027,0.021027,0.021027,0.019765,0.049452,0.049452,1e-06,0.049452,0.049452,0.026918,0.039671,0.037231,0.021027,0.039671,0.033882,0.026918,0.033882,0.04875,0.04875,0.01405,0.046442,0.046442,0.046442,0.046442,0.019765,0.019765,0.019765,0.019765,0.014634,0.019765,0.019765,0.019765,0.019765,0.019765,0.048242,0.019765,0.019765,0.048242,0.04875,0.047788,0.019765,0.019765,0.024248,0.049383,0.049383,0.035598,0.05292,0.05292,0.049383,0.017348,0.049383,0.05292,0.04875,0.087669,0.087669,0.087669,0.020476,0.014916,0.038315,0.038315,0.040257,0.020476,0.035598,0.087669,1e-06,0.048916,0.21861,0.087669,0.056116,0.087669,0.087669,0.21861,0.21861,0.21861,0.21861,0.21861,0.07924,0.03402,0.03402,0.03402,0.035598,0.035598,0.024248,0.024248,0.024248,0.024248,0.020476,0.033501,0.040257,0.090416,0.059821,0.029024,0.033501,0.034404,0.029024,0.060949,0.060949,0.034404,0.033501,0.033501,0.034404,0.034404,0.065221,0.029024,0.065221,0.034404,0.034404,0.060949,0.060949,0.067737,0.060949,0.10684,0.10684,0.10684,0.10684,0.076517,0.076517,0.05472,0.099438,0.076517,0.076517,0.063279,0.076517,0.049061,0.076517,0.041467,0.049061,0.049061,0.075798,0.11313,0.09302,0.09302,0.09302,0.09302,0.041467,0.041467,0.041467,0.026892,0.026892,0.041467,0.041467,0.026892,0.026892,0.026892,1e-06,0.02819,0.02819,0.02819,0.041395,0.041395,0.041395,0.041395,0.026892,0.068025,1e-06,0.041395,0.02819,0.02819,0.03564,0.02819,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.014234,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.049489
0.021027,0.023786,0.051918,0.023786,0.013556,0.023786,0.023786,0.023786,0.023786,0.026918,0.021027,0.021925,0.090182,0.035598,0.033501,0.035598,0.033501,0.033501,0.043278,0.021027,0.060949,0.033501,0.039671,0.039671,0.060949,0.035598,0.021925,0.021925,1e-06,1e-06,0.047645,0.048916,0.048916,0.054674,0.047645,0.054833,0.054833,0.050467,0.054833,0.050467,0.050467,0.050467,0.050467,0.050467,0.054833,0.054833,0.050467,0.047645,0.050467,0.050467,0.050467,0.050467,0.021925,0.021925,0.021925,0.049383,0.01405,0.049383,0.049383,0.034404,0.060949,0.035598,0.035598,0.060949,0.033501,0.060949,0.039671,0.039671,0.026918,0.026918,0.021027,0.048242,0.019765,0.048242,0.019765,0.049452,0.049452,0.047645,0.049452,0.039671,0.043074,0.033882,0.039671,0.043074,0.043074,0.08236,0.033882,0.04875,0.049383,0.04875,0.05292,0.04875,0.049383,0.046442,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.019765,0.014634,0.04875,0.035598,0.049383,0.04875,0.04875,0.035598,0.049383,0.05292,0.05292,0.049383,0.04875,0.047788,0.087669,0.047788,0.087669,0.020476,0.014916,0.049623,0.087669,0.020476,0.020476,0.035598,0.035598,0.040206,0.07924,0.07924,0.087669,0.087669,0.21861,0.21861,0.04875,0.087669,0.21861,0.21861,0.088589,0.21861,0.040257,0.028777,0.03402,0.038315,0.035598,0.024248,0.024248,0.035598,0.035598,0.059821,0.028777,0.020476,0.034404,0.034404,0.059821,0.034404,0.060949,0.034404,0.060949,0.060949,0.034404,0.033501,0.033501,0.065221,0.034404,0.060949,0.033501,0.034404,0.034404,0.034404,0.060949,0.034404,0.065221,0.10684,0.09302,0.10684,0.075798,0.05472,0.099438,0.05472,0.05472,0.076517,0.076517,0.09302,0.063279,0.076517,0.049061,0.049061,0.041467,0.075798,0.049061,0.075798,0.11313,0.09302,0.0801,0.09302,0.041467,0.041467,0.041467,1e-06,0.026892,0.026892,0.026892,0.026892,0.026892,0.026892,0.026892,1e-06,0.041395,0.02819,0.02819,0.02819,0.041395,0.02819,0.02819,0.02819,0.041395,0.068025,0.068025,0.068025,0.041395,0.02819,0.03564,0.02819,0.03564,0.03564,0.02819,0.03564,0.03564,0.03564,0.014234,0.03564,0.03564,0.03564,0.02819,0.02819,0.03564,0.03564
0.021027,0.026918,0.013556,0.023786,0.023786,0.023786,0.013556,0.023786,0.023786,0.021027,0.026918,0.021925,0.035598,0.046455,0.033501,0.059821,0.034404,0.034404,0.034404,0.03575,0.029024,0.033501,0.039671,0.060949,0.060949,0.039671,0.021925,0.021925,0.050467,0.054833,0.054833,0.050467,0.054833,0.047645,0.047645,0.047645,0.054833,0.054833,0.050467,0.054674,0.050467,0.050467,0.054833,0.050467,0.054833,0.054833,0.050467,0.054833,0.050467,0.050467,0.050467,0.050467,0.050467,1e-06,1e-06,0.017348,0.049383,0.049383,0.049383,0.049383,0.024248,0.033501,0.035598,0.021925,0.026918,0.026918,0.021027,0.039671,0.026918,0.026918,0.019765,0.019765,0.048242,0.019765,0.019765,0.019765,0.049452,0.049452,0.049452,0.049452,0.041066,0.041066,0.043074,0.047735,0.033882,0.04875,0.03575,0.04875,0.04875,0.05292,0.049383,0.09759,0.049383,0.05292,0.019765,0.048242,0.019765,0.048242,0.014634,0.019765,0.014634,0.014634,0.019765,0.048242,0.019765,0.048242,0.048242,0.014634,0.019765,0.019765,0.019765,0.035598,0.024248,0.035598,0.05292,0.017348,0.017348,0.049383,0.049383,0.04875,0.04875,0.047788,0.087669,0.087669,0.087669,0.038315,0.038315,0.038315,0.028777,0.020476,0.035598,0.038315,0.038315,0.040206,0.087669,0.07924,0.088589,0.21861,0.024248,0.07924,0.21861,0.087669,0.21861,0.087669,0.087669,0.21861,0.21861,0.035598,0.028777,0.011357,0.035598,0.035598,0.035598,0.024248,0.024248,0.034404,0.060949,0.059821,0.060949,0.060949,0.060949,0.059821,0.060949,0.034404,0.060949,0.034404,0.034404,0.034404,0.034404,0.060949,0.034404,0.034404,0.033501,0.033501,0.060949,0.034404,0.034404,0.065221,0.060949,0.10684,0.067737,0.090416,0.067737,0.05472,0.05472,0.09302,0.05472,0.049061,0.049061,0.049061,0.09302,0.05472,0.076517,0.049061,0.075798,0.049061,0.075798,0.11313,0.09302,0.09302,0.09302,0.09302,0.041467,0.088135,0.088135,0.041467,0.088135,0.026892,0.026892,0.026892,0.02819,0.026892,0.026892,0.041395,0.02819,0.014234,0.02819,0.02819,0.014234,0.014234,0.02819,0.02819,0.02819,0.041395,0.02819,0.026892,0.068025,0.041395,0.02819,0.03564,0.03564,0.049489,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.03564,0.02819,0.03564,0.02819,0.03564,0.03564
